datetime;open;high;low;close;volume;adjclose
2017-06-16;4.199999809265137;4.202917098999023;4.107082843780518;4.157917022705078;93856800;3.954045057296753
2017-06-19;4.273749828338623;4.373332977294922;4.25458288192749;4.359167098999023;110944800;4.14542818069458
2017-06-20;4.348750114440918;4.364167213439941;4.25458288192749;4.2604169845581055;85939200;4.051519393920898
2017-06-21;4.2866668701171875;4.388332843780518;4.27791690826416;4.384167194366455;83589600;4.169201374053955
2017-06-22;4.403749942779541;4.427499771118164;4.345832824707031;4.379167079925537;68445600;4.164446830749512
2017-06-23;4.363749980926514;4.445833206176758;4.328332901000977;4.428332805633545;68786400;4.211202144622803
2017-06-26;4.50124979019165;4.52791690826416;4.338749885559082;4.3695831298828125;105681600;4.155333042144775
2017-06-27;4.318749904632568;4.332917213439941;4.129167079925537;4.129167079925537;144088800;3.9267051219940186
2017-06-28;4.172500133514404;4.31583309173584;4.1016669273376465;4.302499771118164;120861600;4.091538429260254
2017-06-29;4.249582767486572;4.252500057220459;3.9583330154418945;4.0833330154418945;231564000;3.883118152618408
2017-06-30;4.118750095367432;4.150416851043701;4.045416831970215;4.069167137145996;98616000;3.8696465492248535
2017-07-03;4.141666889190674;4.154582977294922;3.9483330249786377;3.9583330154418945;81684000;3.764247417449951
2017-07-05;3.9887499809265137;4.103750228881836;3.952083110809326;4.071249961853027;114033600;3.8716278076171875
2017-07-06;3.9770829677581787;4.028749942779541;3.917917013168335;3.963749885559082;106324800;3.7693979740142822
2017-07-07;4.0029168128967285;4.120832920074463;4.0;4.082499980926514;89623200;3.8823258876800537
2017-07-10;4.097917079925537;4.1979169845581055;4.065000057220459;4.167916774749756;92114400;3.963554620742798
2017-07-11;4.149582862854004;4.217916965484619;4.102917194366455;4.202083110809326;108571200;3.9960455894470215
2017-07-12;4.307499885559082;4.364999771118164;4.2841668128967285;4.3516669273376465;105307200;4.1382951736450195
2017-07-13;4.368750095367432;4.411250114440918;4.342082977294922;4.3804168701171875;91476000;4.165634632110596
2017-07-14;4.4320831298828125;4.499166965484619;4.397082805633545;4.483333110809326;84636000;4.263505935668945
2017-07-17;4.497917175292969;4.5366668701171875;4.463749885559082;4.485833168029785;100663200;4.265882968902588
2017-07-18;4.4766669273376465;4.579583168029785;4.4375;4.574999809265137;84182400;4.350677490234375
2017-07-19;4.6145830154418945;4.6770830154418945;4.611249923706055;4.658750057220459;104234400;4.430320739746094
2017-07-20;4.6929168701171875;4.702499866485596;4.6120829582214355;4.676249980926514;108460800;4.446964263916016
2017-07-21;4.618332862854004;4.669582843780518;4.59708309173584;4.6691670417785645;86916000;4.440227508544922
2017-07-24;4.667916774749756;4.7420830726623535;4.650416851043701;4.730000019073486;88732800;4.498077869415283
2017-07-25;4.68625020980835;4.729582786560059;4.657917022705078;4.698332786560059;94180800;4.467963695526123
2017-07-26;4.728332996368408;4.749166965484619;4.7083330154418945;4.740417003631592;60607200;4.507984638214111
2017-07-27;4.8358330726623535;4.847917079925537;4.485833168029785;4.655832767486572;188956800;4.427546977996826
2017-07-28;4.573750019073486;4.662083148956299;4.544582843780518;4.640832901000977;70022400;4.413282871246338
2017-07-31;4.678750038146973;4.696667194366455;4.5495829582214355;4.580417156219482;88716000;4.355829238891602
2017-08-01;4.62624979019165;4.630000114440918;4.568749904632568;4.610416889190674;61156800;4.384357452392578
2017-08-02;4.697500228881836;4.702083110809326;4.5183329582214355;4.644166946411133;110366400;4.416452884674072
2017-08-03;4.6616668701171875;4.663332939147949;4.56708288192749;4.595832824707031;72640800;4.370489597320557
2017-08-04;4.622917175292969;4.648749828338623;4.560832977294922;4.613749980926514;71488800;4.387528419494629
2017-08-07;4.640832901000977;4.702917098999023;4.620832920074463;4.6954169273376465;54837600;4.4651899337768555
2017-08-08;4.6745829582214355;4.7916669845581055;4.6379170417785645;4.677917003631592;103886400;4.448548316955566
2017-08-09;4.563333034515381;4.665417194366455;4.530832767486572;4.65958309173584;99081600;4.431113243103027
2017-08-10;4.581250190734863;4.589582920074463;4.346250057220459;4.357082843780518;163382400;4.14344596862793
2017-08-11;4.37833309173584;4.486249923706055;4.347499847412109;4.456666946411133;105271200;4.2381463050842285
2017-08-14;4.560417175292969;4.650000095367432;4.55916690826416;4.630000114440918;95488800;4.402981281280518
2017-08-15;4.655832767486572;4.665417194366455;4.600417137145996;4.638332843780518;72297600;4.410905361175537
2017-08-16;4.670833110809326;4.727083206176758;4.616250038146973;4.662499904632568;99052800;4.433887958526611
2017-08-17;4.605833053588867;4.62833309173584;4.375;4.375833034515381;158582400;4.161276340484619
2017-08-18;4.382500171661377;4.454583168029785;4.3125;4.360416889190674;129852000;4.146616458892822
2017-08-21;4.367917060852051;4.3933329582214355;4.266666889190674;4.352499961853027;86481600;4.139087200164795
2017-08-22;4.4166669845581055;4.5595831871032715;4.414583206176758;4.546249866485596;94264800;4.323338031768799
2017-08-23;4.4716668128967285;4.52666711807251;4.4658331871032715;4.49541711807251;84076800;4.274996757507324
2017-08-24;4.5283331871032715;4.545833110809326;4.379167079925537;4.457917213439941;97180800;4.239335060119629
2017-08-25;4.50333309173584;4.541250228881836;4.411250114440918;4.427917003631592;92620800;4.210807800292969
2017-08-28;4.466667175292969;4.499166965484619;4.425416946411133;4.466667175292969;66242400;4.247657299041748
2017-08-29;4.350417137145996;4.5416669845581055;4.340000152587891;4.521667003631592;85123200;4.299959182739258
2017-08-30;4.529582977294922;4.699999809265137;4.521667003631592;4.678332805633545;106248000;4.448943614959717
2017-08-31;4.716249942779541;4.828332901000977;4.708749771118164;4.81125020980835;106176000;4.575344085693359
2017-09-01;4.847917079925537;4.866250038146973;4.7708330154418945;4.80791711807251;71001600;4.572174549102783
2017-09-05;4.762083053588867;4.795000076293945;4.569582939147949;4.679166793823242;129235200;4.449737071990967
2017-09-06;4.717082977294922;4.75124979019165;4.618750095367432;4.719583034515381;85557600;4.488171100616455
2017-09-07;4.7470831871032715;4.787499904632568;4.699999809265137;4.74875020980835;73970400;4.515909194946289
2017-09-08;4.730833053588867;4.739167213439941;4.6145830154418945;4.631667137145996;82646400;4.404565334320068
2017-09-11;4.736249923706055;4.8095831871032715;4.734582901000977;4.779167175292969;85279200;4.544833660125732
2017-09-12;4.824999809265137;4.84041690826416;4.7529168128967285;4.819582939147949;73418400;4.583268165588379
2017-09-13;4.7916669845581055;4.8408331871032715;4.772500038146973;4.839582920074463;51604800;4.602288246154785
2017-09-14;4.786250114440918;4.8254170417785645;4.745832920074463;4.7579169273376465;73576800;4.524625778198242
2017-09-15;4.7529168128967285;4.854582786560059;4.728332996368408;4.796249866485596;79264800;4.561079978942871
2017-09-18;4.81708288192749;4.863333225250244;4.7395830154418945;4.78458309173584;91509600;4.549984455108643
2017-09-19;4.8070831298828125;4.827499866485596;4.7579169273376465;4.804999828338623;56942400;4.569400310516357
2017-09-20;4.802499771118164;4.816667079925537;4.652500152587891;4.764999866485596;107306400;4.5313615798950195
2017-09-21;4.750833034515381;4.752500057220459;4.625;4.673333168029785;84890400;4.444189548492432
2017-09-22;4.627082824707031;4.680417060852051;4.614999771118164;4.6616668701171875;62167200;4.433094501495361
2017-09-25;4.604582786560059;4.611667156219482;4.443749904632568;4.515417098999023;135520800;4.294015884399414
2017-09-26;4.5808329582214355;4.605833053588867;4.49875020980835;4.546249866485596;95090400;4.323338031768799
2017-09-27;4.618750095367432;4.719167232513428;4.5833330154418945;4.669582843780518;111348000;4.440622329711914
2017-09-28;4.635832786560059;4.675000190734863;4.6016669273376465;4.6616668701171875;64536000;4.433094501495361
2017-09-29;4.690000057220459;4.770417213439941;4.652500152587891;4.7604169845581055;88248000;4.527002811431885
2017-10-02;4.784999847412109;4.832083225250244;4.710000038146973;4.773749828338623;92205600;4.539681911468506
2017-10-03;4.7916669845581055;4.820000171661377;4.7604169845581055;4.803750038146973;62738400;4.568212032318115
2017-10-04;4.7758331298828125;4.846250057220459;4.7629170417785645;4.816249847412109;90153600;4.580098628997803
2017-10-05;4.872499942779541;4.962916851043701;4.852083206176758;4.954999923706055;94291200;4.712045669555664
2017-10-06;4.908332824707031;4.974999904632568;4.90625;4.972917079925537;85960800;4.729084491729736
2017-10-09;4.995832920074463;5.010832786560059;4.9404168128967285;4.960416793823242;68851200;4.717197418212891
2017-10-10;5.007500171661377;5.023749828338623;4.904582977294922;4.970832824707031;71757600;4.727100849151611
2017-10-11;4.964582920074463;5.016666889190674;4.943749904632568;5.014166831970215;59788800;4.768310546875
2017-10-12;4.992917060852051;5.045000076293945;4.969167232513428;4.9870829582214355;66180000;4.742556095123291
2017-10-13;5.044582843780518;5.059999942779541;5.027082920074463;5.042916774749756;48873600;4.795651912689209
2017-10-16;5.0808329582214355;5.097499847412109;5.047082901000977;5.09499979019165;57079200;4.845180511474609
2017-10-17;5.088749885559082;5.1145830154418945;5.065000057220459;5.112916946411133;60189600;4.862219333648682
2017-10-18;5.127082824707031;5.1279168128967285;5.072082996368408;5.093332767486572;57900000;4.843595504760742
2017-10-19;5.005833148956299;5.037499904632568;4.929999828338623;5.037083148956299;80680800;4.790103912353516
2017-10-20;5.097499847412109;5.109582901000977;5.058750152587891;5.073750019073486;66554400;4.824973106384277
2017-10-23;5.105833053588867;5.107082843780518;4.955417156219482;4.9791669845581055;61456800;4.73502779006958
2017-10-24;5.0029168128967285;5.032083034515381;4.946249961853027;5.00458288192749;58872000;4.759197235107422
2017-10-25;4.970832824707031;5.019999980926514;4.832083225250244;4.943749904632568;89191200;4.7013468742370605
2017-10-26;4.936666965484619;4.969583034515381;4.890832901000977;4.897916793823242;72768000;4.657761096954346
2017-10-27;5.130833148956299;5.349583148956299;5.117917060852051;5.320000171661377;147818400;5.05914831161499
2017-10-30;5.306666851043701;5.420000076293945;5.295000076293945;5.357916831970215;96556800;5.095205783843994
2017-10-31;5.405832767486572;5.439582824707031;5.362916946411133;5.414583206176758;60196800;5.149095058441162
2017-11-01;5.482500076293945;5.489999771118164;5.347917079925537;5.40749979019165;83064000;5.142357349395752
2017-11-02;5.391250133514404;5.398749828338623;5.268750190734863;5.380000114440918;91780800;5.116207599639893
2017-11-03;5.437082767486572;5.536250114440918;5.382082939147949;5.53000020980835;86700000;5.258851528167725
2017-11-06;5.520417213439941;5.59499979019165;5.513750076293945;5.586249828338623;76096800;5.312342643737793
2017-11-07;5.573750019073486;5.62041711807251;5.539999961853027;5.595417022705078;93321600;5.321061611175537
2017-11-08;5.590000152587891;5.668749809265137;5.569167137145996;5.665417194366455;68863200;5.38762903213501
2017-11-09;5.527500152587891;5.5833330154418945;5.402082920074463;5.574583053588867;163195200;5.301249027252197
2017-11-10;5.537083148956299;5.5858330726623535;5.505833148956299;5.5729169845581055;66436800;5.299664497375488
2017-11-13;5.514166831970215;5.614167213439941;5.509582996368408;5.589582920074463;75144000;5.315514087677002
2017-11-14;5.533332824707031;5.551667213439941;5.451666831970215;5.533332824707031;91000800;5.262022018432617
2017-11-15;5.462500095367432;5.497917175292969;5.364999771118164;5.452083110809326;80668800;5.184755325317383
2017-11-16;5.537917137145996;5.696249961853027;5.534999847412109;5.65625;80853600;5.378912448883057
2017-11-17;5.662083148956299;5.673333168029785;5.577917098999023;5.592916965484619;69352800;5.318683624267578
2017-11-20;5.6016669273376465;5.620832920074463;5.556666851043701;5.579166889190674;50059200;5.305608749389648
2017-11-21;5.657083034515381;5.766666889190674;5.651249885559082;5.755000114440918;70742400;5.472818851470947
2017-11-22;5.775416851043701;5.796249866485596;5.742917060852051;5.77791690826416;60117600;5.494612216949463
2017-11-24;5.800000190734863;5.847499847412109;5.7891669273376465;5.842916965484619;39952800;5.556425094604492
2017-11-27;5.835416793823242;5.875833034515381;5.795000076293945;5.8333330154418945;66837600;5.547311305999756
2017-11-28;5.872917175292969;5.889583110809326;5.779582977294922;5.87624979019165;70305600;5.588123798370361
2017-11-29;5.861667156219482;5.861667156219482;5.489999771118164;5.574166774749756;208288800;5.300853252410889
2017-11-30;5.644166946411133;5.743332862854004;5.602083206176758;5.712500095367432;118780800;5.432404041290283
2017-12-01;5.602083206176758;5.717916965484619;5.387083053588867;5.636250019073486;170294400;5.359891891479492
2017-12-04;5.74666690826416;5.759582996368408;5.4245829582214355;5.441667079925537;165444000;5.174849510192871
2017-12-05;5.4320831298828125;5.637083053588867;5.372917175292969;5.449583053588867;115480800;5.18237829208374
2017-12-06;5.389166831970215;5.547916889190674;5.369166851043701;5.521667003631592;94759200;5.250927448272705
2017-12-07;5.525000095367432;5.625;5.503749847412109;5.576250076293945;76156800;5.302834987640381
2017-12-08;5.699999809265137;5.740832805633545;5.625;5.650000095367432;88401600;5.3729681968688965
2017-12-11;5.658750057220459;5.7866668701171875;5.65625;5.779582977294922;71568000;5.49619722366333
2017-12-12;5.771249771118164;5.80916690826416;5.7216668128967285;5.7579169273376465;73377600;5.475592613220215
2017-12-13;5.823332786560059;5.84499979019165;5.765832901000977;5.7866668701171875;83342400;5.502935409545898
2017-12-14;5.8204169273376465;5.8620829582214355;5.756249904632568;5.7783331871032715;71246400;5.49500846862793
2017-12-15;5.845832824707031;5.9920830726623535;5.814167022705078;5.966249942779541;111669600;5.673712253570557
2017-12-18;6.083749771118164;6.137083053588867;6.058332920074463;6.1195831298828125;81081600;5.819526672363281
2017-12-19;6.086667060852051;6.106249809265137;5.963749885559082;6.019999980926514;98868000;5.724826335906982
2017-12-20;6.077499866485596;6.079999923706055;5.920416831970215;5.994999885559082;71150400;5.701051712036133
2017-12-21;6.016250133514404;6.071249961853027;5.9716668128967285;5.9920830726623535;66518400;5.698278427124023
2017-12-22;5.966667175292969;5.978750228881836;5.921667098999023;5.97208309173584;42492000;5.679258346557617
2017-12-26;5.876667022705078;5.896667003631592;5.80791711807251;5.875417232513428;48866400;5.587332725524902
2017-12-27;5.875833034515381;5.922500133514404;5.858333110809326;5.875417232513428;45196800;5.587332725524902
2017-12-28;5.927499771118164;5.93291711807251;5.874166965484619;5.891250133514404;46730400;5.602389812469482
2017-12-29;5.913332939147949;5.913332939147949;5.7758331298828125;5.78000020980835;68558400;5.496594429016113
2018-01-02;5.870832920074463;6.08916711807251;5.828750133514404;6.076666831970215;91735200;5.778714656829834
2018-01-03;6.101250171661377;6.277500152587891;6.100417137145996;6.25458288192749;85224000;5.947906970977783
2018-01-04;6.327917098999023;6.350417137145996;6.269166946411133;6.291250228881836;70024800;5.982776641845703
2018-01-05;6.379167079925537;6.494999885559082;6.346250057220459;6.481249809265137;82380000;6.1634602546691895
2018-01-08;6.480416774749756;6.566667079925537;6.4741668701171875;6.553332805633545;72252000;6.232008457183838
2018-01-09;6.593332767486572;6.615417003631592;6.5;6.558332920074463;104169600;6.236763954162598
2018-01-10;6.467082977294922;6.514166831970215;6.383749961853027;6.511666774749756;95853600;6.192385673522949
2018-01-11;6.544582843780518;6.642083168029785;6.514166831970215;6.642083168029785;74839200;6.316407203674316
2018-01-12;6.6195831298828125;6.808750152587891;6.600832939147949;6.782917022705078;89560800;6.450335502624512
2018-01-16;6.920000076293945;7.02791690826416;6.670000076293945;6.730416774749756;165021600;6.400409698486328
2018-01-17;6.820000171661377;6.977083206176758;6.727917194366455;6.942500114440918;82624800;6.602095127105713
2018-01-18;6.912083148956299;6.99541711807251;6.862916946411133;6.949166774749756;94394400;6.608433723449707
2018-01-19;7.008749961853027;7.045833110809326;6.910417079925537;7.015832901000977;84948000;6.6718316078186035
2018-01-22;6.999166965484619;7.235000133514404;6.981249809265137;7.235000133514404;103862400;6.880252361297607
2018-01-23;7.3045830726623535;7.43625020980835;7.293333053588867;7.418333053588867;129343200;7.054595947265625
2018-01-24;7.458749771118164;7.510832786560059;7.143750190734863;7.267917156219482;209073600;6.911555290222168
2018-01-25;7.419582843780518;7.425000190734863;7.1904168128967285;7.258749961853027;133300800;6.902837753295898
2018-01-26;7.375;7.582917213439941;7.336667060852051;7.582917213439941;106437600;7.2111101150512695
2018-01-29;7.537917137145996;7.58916711807251;7.433750152587891;7.482500076293945;132348000;7.115616798400879
2018-01-30;7.274167060852051;7.389583110809326;7.178332805633545;7.291250228881836;132506400;6.933744430541992
2018-01-31;7.418749809265137;7.4608330726623535;7.25;7.381249904632568;110997600;7.019330978393555
2018-02-01;7.217916965484619;7.425000190734863;7.119999885559082;7.196667194366455;127968000;6.843799114227295
2018-02-02;7.116250038146973;7.15958309173584;6.746250152587891;6.757082939147949;190185600;6.425767421722412
2018-02-05;6.5729169845581055;6.90166711807251;5.94208288192749;5.977083206176758;230628000;5.684013366699219
2018-02-06;5.700832843780518;6.4583330154418945;5.62624979019165;6.437917232513428;239383200;6.122252464294434
2018-02-07;6.377500057220459;6.582917213439941;6.183332920074463;6.183332920074463;176112000;5.880149841308594
2018-02-08;6.2470831871032715;6.255833148956299;5.4166669845581055;5.417082786560059;216405600;5.1514716148376465
2018-02-09;5.633333206176758;5.797916889190674;5.050000190734863;5.672082901000977;320344800;5.393969535827637
2018-02-12;5.865832805633545;6.099583148956299;5.717916965484619;5.9895830154418945;175056000;5.695899963378906
2018-02-13;5.884582996368408;6.108333110809326;5.848750114440918;6.0625;108055200;5.765242099761963
2018-02-14;5.9716668128967285;6.442500114440918;5.96541690826416;6.417500019073486;168115200;6.102835655212402
2018-02-15;6.5833330154418945;6.761666774749756;6.382500171661377;6.7529168128967285;190375200;6.421806335449219
2018-02-16;6.703750133514404;6.894583225250244;6.639583110809326;6.677499771118164;170553600;6.350087642669678
2018-02-20;6.600832939147949;6.885000228881836;6.594583034515381;6.7108330726623535;145869600;6.381786823272705
2018-02-21;6.8070831298828125;7.008749961853027;6.6458330154418945;6.650416851043701;177477600;6.324331760406494
2018-02-22;6.7470831871032715;6.847917079925537;6.600832939147949;6.65166711807251;166603200;6.3255205154418945
2018-02-23;6.802499771118164;7.052499771118164;6.730833053588867;7.047916889190674;142768800;6.702341556549072
2018-02-26;7.158750057220459;7.334167003631592;7.1433329582214355;7.3308329582214355;133951200;6.971386432647705
2018-02-27;7.34375;7.3829169273376465;7.05916690826416;7.068333148956299;173308800;6.721756458282471
2018-02-28;7.18625020980835;7.256249904632568;6.9191670417785645;6.926249980926514;153014400;6.586639881134033
2018-03-01;6.941667079925537;7.0341668128967285;6.4033331871032715;6.592916965484619;251916000;6.269651889801025
2018-03-02;6.361667156219482;6.805832862854004;6.28249979019165;6.774167060852051;193399200;6.442014217376709
2018-03-05;6.678750038146973;7.046667098999023;6.59833288192749;6.986667156219482;148881600;6.6440958976745605
2018-03-06;7.0908331871032715;7.153749942779541;6.949999809265137;7.074999809265137;142060800;6.728096961975098
2018-03-07;6.920416831970215;7.1458330154418945;6.884167194366455;7.1279168128967285;133764000;6.778419494628906
2018-03-08;7.207499980926514;7.259167194366455;7.12958288192749;7.234167098999023;115168800;6.879460334777832
2018-03-09;7.3983330726623535;7.655416965484619;7.365832805633545;7.655416965484619;147348000;7.280055999755859
2018-03-12;7.7291669845581055;7.84041690826416;7.680832862854004;7.769999980926514;132679200;7.389020919799805
2018-03-13;7.7291669845581055;7.84041690826416;7.41083288192749;7.487916946411133;182292000;7.1207685470581055
2018-03-14;7.582499980926514;7.605416774749756;7.366666793823242;7.462500095367432;133622400;7.096597194671631
2018-03-15;7.485000133514404;7.5754170417785645;7.360000133514404;7.429166793823242;110896800;7.0648980140686035
2018-03-16;7.4716668128967285;7.5283331871032715;7.366666793823242;7.380000114440918;78268800;7.018143653869629
2018-03-19;7.187082767486572;7.187082767486572;6.711249828338623;6.9166669845581055;194232000;6.577528476715088
2018-03-20;6.918333053588867;7.016666889190674;6.84041690826416;6.96750020980835;92193600;6.625868320465088
2018-03-21;6.9166669845581055;7.108333110809326;6.780832767486572;6.866666793823242;132496800;6.529978275299072
2018-03-22;6.599999904632568;6.733333110809326;6.341667175292969;6.364999771118164;205879200;6.052908897399902
2018-03-23;6.341667175292969;6.3958330154418945;5.850832939147949;5.850832939147949;217598400;5.5639543533325195
2018-03-26;6.2083330154418945;6.534999847412109;5.932499885559082;6.509167194366455;183504000;6.190008640289307
2018-03-27;6.662083148956299;6.662083148956299;5.71541690826416;5.885000228881836;273614400;5.5964460372924805
2018-03-28;5.782083034515381;5.950832843780518;5.5416669845581055;5.6820831298828125;242289600;5.403478622436523
2018-03-29;5.7683329582214355;6.154167175292969;5.605416774749756;5.99666690826416;197073600;5.702638149261475
2018-04-02;5.855000019073486;5.9375;5.282083034515381;5.46416711807251;244953600;5.196247100830078
2018-04-03;5.6145830154418945;5.716667175292969;5.349583148956299;5.647500038146973;221805600;5.370590686798096
2018-04-04;5.3179168701171875;5.9658331871032715;5.300000190734863;5.914583206176758;216729600;5.624578475952148
2018-04-05;6.0908331871032715;6.1145830154418945;5.881667137145996;6.007500171661377;183355200;5.712939739227295
2018-04-06;5.8204169273376465;5.992499828338623;5.475832939147949;5.55916690826416;232291200;5.286588191986084
2018-04-09;5.7058329582214355;6.010832786560059;5.647916793823242;5.670416831970215;175891200;5.392383575439453
2018-04-10;5.935417175292969;6.106249809265137;5.818333148956299;6.045000076293945;194875200;5.748600482940674
2018-04-11;5.941667079925537;6.140417098999023;5.925416946411133;5.943333148956299;143440800;5.651917457580566
2018-04-12;6.0625;6.21875;6.041250228881836;6.15166711807251;142766400;5.850038051605225
2018-04-13;6.250417232513428;6.27666711807251;5.985833168029785;6.060417175292969;142485600;5.763261795043945
2018-04-16;6.18416690826416;6.266250133514404;6.074166774749756;6.194167137145996;118298400;5.890454292297363
2018-04-17;6.380000114440918;6.638332843780518;6.347917079925537;6.59041690826416;124147200;6.267274379730225
2018-04-18;6.599999904632568;6.706250190734863;6.504167079925537;6.636250019073486;118089600;6.310859203338623
2018-04-19;6.540417194366455;6.582499980926514;6.3854169845581055;6.4558329582214355;129019200;6.139289379119873
2018-04-20;6.40625;6.4166669845581055;6.079166889190674;6.146249771118164;140812800;5.844886302947998
2018-04-23;6.2316670417785645;6.304999828338623;6.0;6.097917079925537;123333600;5.798923492431641
2018-04-24;6.178332805633545;6.212082862854004;5.590000152587891;5.709167003631592;213019200;5.429233551025391
2018-04-25;5.736667156219482;5.800000190734863;5.494999885559082;5.7316670417785645;210816000;5.450631618499756
2018-04-26;5.949583053588867;6.1458330154418945;5.892499923706055;6.087082862854004;141993600;5.788619518280029
2018-04-27;6.353332996368408;6.360416889190674;5.99666690826416;6.101250171661377;164858400;5.802092552185059
2018-04-30;6.142083168029785;6.254167079925537;5.922082901000977;5.971250057220459;161124000;5.678465843200684
2018-05-01;5.9191670417785645;6.173333168029785;5.8804168701171875;6.165417194366455;116978400;5.863111972808838
2018-05-02;6.206250190734863;6.2604169845581055;6.0416669845581055;6.05791711807251;143652000;5.7608842849731445
2018-05-03;5.977083206176758;6.124582767486572;5.768750190734863;6.058332920074463;196072800;5.761279582977295
2018-05-04;5.9816670417785645;6.443749904632568;5.9658331871032715;6.399167060852051;185932800;6.085402488708496
2018-05-07;6.494166851043701;6.6220831871032715;6.4741668701171875;6.551249980926514;139063200;6.230027675628662
2018-05-08;6.516250133514404;6.5808329582214355;6.396249771118164;6.529582977294922;126715200;6.209423065185547
2018-05-09;6.574999809265137;6.764583110809326;6.504167079925537;6.748332977294922;114996000;6.417447566986084
2018-05-10;6.8125;6.972499847412109;6.797500133514404;6.9583330154418945;119006400;6.61715030670166
2018-05-11;6.922916889190674;6.984167098999023;6.845832824707031;6.9375;119697600;6.597339630126953
2018-05-14;6.981249809265137;7.103750228881836;6.9375;6.968332767486572;109183200;6.626660346984863
2018-05-15;6.802499771118164;6.814167022705078;6.630833148956299;6.742917060852051;174520800;6.412296772003174
2018-05-16;6.758333206176758;6.9166669845581055;6.756667137145996;6.8670830726623535;89712000;6.530375003814697
2018-05-17;6.797082901000977;6.9454169273376465;6.68874979019165;6.789583206176758;103219200;6.456674098968506
2018-05-18;6.712082862854004;6.779167175292969;6.6533331871032715;6.680832862854004;85466400;6.353256702423096
2018-05-21;6.834167003631592;6.926249980926514;6.7083330154418945;6.797500133514404;116892000;6.464203357696533
2018-05-22;6.884582996368408;6.920833110809326;6.732500076293945;6.762083053588867;96943200;6.43052339553833
2018-05-23;6.612500190734863;6.93625020980835;6.605833053588867;6.9320831298828125;123045600;6.592187881469727
2018-05-24;6.929999828338623;6.963749885559082;6.71750020980835;6.926249980926514;71110400;6.586639881134033
2018-05-25;6.928750038146973;7.019999980926514;6.883749961853027;6.943749904632568;63081600;6.603282928466797
2018-05-29;6.848750114440918;6.972499847412109;6.728750228881836;6.855000019073486;94451200;6.51888370513916
2018-05-30;6.925000190734863;7.034999847412109;6.881249904632568;7.00124979019165;70806400;6.657962322235107
2018-05-31;6.991250038146973;7.122499942779541;6.929999828338623;6.986249923706055;81056800;6.643699645996094
2018-06-01;7.081250190734863;7.322500228881836;7.081250190734863;7.31125020980835;77171200;6.95276403427124
2018-06-04;7.362500190734863;7.512499809265137;7.352499961853027;7.49875020980835;64049600;7.131069660186768
2018-06-05;7.558750152587891;7.613749980926514;7.476250171661377;7.576250076293945;55900000;7.204769611358643
2018-06-06;7.599999904632568;7.707499980926514;7.485000133514404;7.701250076293945;57628000;7.323641777038574
2018-06-07;7.711249828338623;7.715000152587891;7.403749942779541;7.522500038146973;78452000;7.153654098510742
2018-06-08;7.403749942779541;7.550000190734863;7.353750228881836;7.517499923706055;49320800;7.148900032043457
2018-06-11;7.49875020980835;7.632500171661377;7.494999885559082;7.576250076293945;40836000;7.204769611358643
2018-06-12;7.607500076293945;7.716249942779541;7.583749771118164;7.696249961853027;47848000;7.3188862800598145
2018-06-13;7.724999904632568;7.866250038146973;7.642499923706055;7.6875;72247200;7.3105645179748535
2018-06-14;7.797500133514404;7.957499980926514;7.776249885559082;7.921249866485596;90452800;7.532853603363037
2018-06-15;7.829999923706055;7.886250019073486;7.724999904632568;7.84250020980835;77689600;7.45796537399292
2018-06-18;7.6875;7.84375;7.614999771118164;7.824999809265137;68726400;7.4413228034973145
2018-06-19;7.523749828338623;7.757500171661377;7.452499866485596;7.755000114440918;107633600;7.374753952026367
2018-06-20;7.857500076293945;8.016249656677246;7.841249942779541;7.917500019073486;79644800;7.529287338256836
2018-06-21;7.972499847412109;7.99875020980835;7.666250228881836;7.712500095367432;102280800;7.334339618682861
2018-06-22;7.789999961853027;7.797500133514404;7.576250076293945;7.635000228881836;62227200;7.260639667510986
2018-06-25;7.452499866485596;7.483749866485596;6.93625020980835;7.147500038146973;171306400;6.797042369842529
2018-06-26;7.216249942779541;7.347499847412109;7.137499809265137;7.226250171661377;94165600;6.871931552886963
2018-06-27;7.317500114440918;7.414999961853027;6.914999961853027;6.93625020980835;131838400;6.596149921417236
2018-06-28;6.902500152587891;7.176249980926514;6.858749866485596;7.106249809265137;111300000;6.757815361022949
2018-06-29;7.208749771118164;7.320000171661377;7.132500171661377;7.138750076293945;78536000;6.788722038269043
2018-07-02;6.957499980926514;7.307499885559082;6.909999847412109;7.298749923706055;83296800;6.940876007080078
2018-07-03;7.377500057220459;7.385000228881836;7.028749942779541;7.047500133514404;56425600;6.7019453048706055
2018-07-05;7.18625020980835;7.323750019073486;7.073750019073486;7.306250095367432;65622400;6.948009014129639
2018-07-06;7.351250171661377;7.661250114440918;7.315000057220459;7.635000228881836;75012000;7.260639667510986
2018-07-09;7.760000228881836;7.856249809265137;7.673749923706055;7.847499847412109;72377600;7.462719917297363
2018-07-10;7.881249904632568;7.918749809265137;7.784999847412109;7.866250038146973;66784000;7.480550289154053
2018-07-11;7.6875;7.832499980926514;7.661250114440918;7.75124979019165;79829600;7.371189117431641
2018-07-12;7.846250057220459;8.140000343322754;7.829999923706055;8.133749961853027;81352000;7.734935283660889
2018-07-13;8.135000228881836;8.203749656677246;8.073749542236328;8.157500267028809;67876000;7.757521152496338
2018-07-16;8.163749694824219;8.207500457763672;8.0600004196167;8.102499961853027;55560000;7.705216407775879
